OG0000168	Clytia_hemispherica_TCONS_00028158-protein TCONS_00028158-protein	Branchiostoma_floridae_tr_A0A9J7HPG7_A0A9J7HPG7_BRAFL tr|A0A9J7HPG7|A0A9J7HPG7_BRAFL Macrophage mannose receptor 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118406253 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HPL9_A0A9J7HPL9_BRAFL tr|A0A9J7HPL9|A0A9J7HPL9_BRAFL Uncharacterized protein LOC118406262 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118406262 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HNY8_A0A9J7HNY8_BRAFL tr|A0A9J7HNY8|A0A9J7HNY8_BRAFL C-type lectin BML-2-like OS=Branchiostoma floridae OX=7739 GN=LOC118406042 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HJK8_A0A9J7HJK8_BRAFL tr|A0A9J7HJK8|A0A9J7HJK8_BRAFL C-type lectin domain family 10 member A-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118405301 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HMI1_A0A9J7HMI1_BRAFL tr|A0A9J7HMI1|A0A9J7HMI1_BRAFL Uncharacterized protein LOC118405301 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118405301 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N441_A0A9J7N441_BRAFL tr|A0A9J7N441|A0A9J7N441_BRAFL Asialoglycoprotein receptor 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118424303 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N4B4_A0A9J7N4B4_BRAFL tr|A0A9J7N4B4|A0A9J7N4B4_BRAFL Uncharacterized protein LOC118424886 OS=Branchiostoma floridae OX=7739 GN=LOC118424886 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KJK4_A0A9J7KJK4_BRAFL tr|A0A9J7KJK4|A0A9J7KJK4_BRAFL Brevican core protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118406014 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L4T3_A0A9J7L4T3_BRAFL tr|A0A9J7L4T3|A0A9J7L4T3_BRAFL C-type lectin domain family 4 member M-like OS=Branchiostoma floridae OX=7739 GN=LOC118415496 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7NCR9_A0A9J7NCR9_BRAFL tr|A0A9J7NCR9|A0A9J7NCR9_BRAFL CD209 antigen-like protein E OS=Branchiostoma floridae OX=7739 GN=LOC118431120 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M969_A0A9J7M969_BRAFL tr|A0A9J7M969|A0A9J7M969_BRAFL Uncharacterized protein LOC118430090 OS=Branchiostoma floridae OX=7739 GN=LOC118430090 PE=4 SV=1
OG0000171	Clytia_hemispherica_TCONS_00013906-protein TCONS_00013906-protein	Branchiostoma_floridae_tr_A0A9J7K9A4_A0A9J7K9A4_BRAFL tr|A0A9J7K9A4|A0A9J7K9A4_BRAFL Peptide-N_4_-_N-acetyl-beta-glucosaminyl_asparagine amidase OS=Branchiostoma floridae OX=7739 GN=LOC118406119 PE=3 SV=1
OG0000176	Clytia_hemispherica_TCONS_00050730-protein TCONS_00050730-protein	Branchiostoma_floridae_tr_A0A9J7M6G5_A0A9J7M6G5_BRAFL tr|A0A9J7M6G5|A0A9J7M6G5_BRAFL Ankyrin repeat and fibronectin type-III domain-containing protein 1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118428907 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M7V3_A0A9J7M7V3_BRAFL tr|A0A9J7M7V3|A0A9J7M7V3_BRAFL Uncharacterized protein LOC118428907 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118428907 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7NA88_A0A9J7NA88_BRAFL tr|A0A9J7NA88|A0A9J7NA88_BRAFL Ankyrin repeat and fibronectin type-III domain-containing protein 1-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118428907 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N6H2_A0A9J7N6H2_BRAFL tr|A0A9J7N6H2|A0A9J7N6H2_BRAFL Ankyrin repeat and fibronectin type-III domain-containing protein 1-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118428907 PE=4 SV=1
OG0000177	Clytia_hemispherica_TCONS_00003500-protein TCONS_00003500-protein	Branchiostoma_floridae_tr_A0A9J7KXC7_A0A9J7KXC7_BRAFL tr|A0A9J7KXC7|A0A9J7KXC7_BRAFL Chitotriosidase-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118413016 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M8C8_A0A9J7M8C8_BRAFL tr|A0A9J7M8C8|A0A9J7M8C8_BRAFL Protein phosphatase 1 regulatory subunit 7-like OS=Branchiostoma floridae OX=7739 GN=LOC118430027 PE=4 SV=1
OG0000178	Clytia_hemispherica_TCONS_00050084-protein TCONS_00050084-protein	Branchiostoma_floridae_tr_A0A9J7HK85_A0A9J7HK85_BRAFL tr|A0A9J7HK85|A0A9J7HK85_BRAFL Kyphoscoliosis peptidase-like OS=Branchiostoma floridae OX=7739 GN=LOC118405671 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KGF9_A0A9J7KGF9_BRAFL tr|A0A9J7KGF9|A0A9J7KGF9_BRAFL Kyphoscoliosis peptidase-like OS=Branchiostoma floridae OX=7739 GN=LOC118406068 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7K988_A0A9J7K988_BRAFL tr|A0A9J7K988|A0A9J7K988_BRAFL Kyphoscoliosis peptidase-like OS=Branchiostoma floridae OX=7739 GN=LOC118406070 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HKB5_A0A9J7HKB5_BRAFL tr|A0A9J7HKB5|A0A9J7HKB5_BRAFL Kyphoscoliosis peptidase-like OS=Branchiostoma floridae OX=7739 GN=LOC118405608 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HPN3_A0A9J7HPN3_BRAFL tr|A0A9J7HPN3|A0A9J7HPN3_BRAFL Uncharacterized protein LOC118405607 OS=Branchiostoma floridae OX=7739 GN=LOC118405607 PE=4 SV=1
OG0000182	Clytia_hemispherica_TCONS_00059231-protein TCONS_00059231-protein, Clytia_hemispherica_TCONS_00046759-protein TCONS_00046759-protein	Branchiostoma_floridae_tr_A0A9J7N9X8_A0A9J7N9X8_BRAFL tr|A0A9J7N9X8|A0A9J7N9X8_BRAFL von Willebrand factor A domain-containing protein 3A-like OS=Branchiostoma floridae OX=7739 GN=LOC118429694 PE=4 SV=1
OG0000183	Clytia_hemispherica_TCONS_00058428-protein TCONS_00058428-protein, Clytia_hemispherica_TCONS_00070802-protein TCONS_00070802-protein, Clytia_hemispherica_TCONS_00014443-protein TCONS_00014443-protein, Clytia_hemispherica_TCONS_00073484-protein TCONS_00073484-protein, Clytia_hemispherica_TCONS_00003100-protein TCONS_00003100-protein, Clytia_hemispherica_TCONS_00032399-protein TCONS_00032399-protein, Clytia_hemispherica_TCONS_00027079-protein TCONS_00027079-protein	Branchiostoma_floridae_tr_A0A9J7LMM4_A0A9J7LMM4_BRAFL tr|A0A9J7LMM4|A0A9J7LMM4_BRAFL Complement component C7-like OS=Branchiostoma floridae OX=7739 GN=LOC118422308 PE=4 SV=1
OG0000187	Clytia_hemispherica_TCONS_00003206-protein TCONS_00003206-protein	Branchiostoma_floridae_tr_C3XTT2_C3XTT2_BRAFL tr|C3XTT2|C3XTT2_BRAFL Leucine-rich repeat-containing protein 69-like OS=Branchiostoma floridae OX=7739 GN=LOC118417695 PE=4 SV=1
OG0000188	Clytia_hemispherica_TCONS_00060278-protein TCONS_00060278-protein, Clytia_hemispherica_TCONS_00060280-protein TCONS_00060280-protein	Branchiostoma_floridae_tr_A0A9J7L261_A0A9J7L261_BRAFL tr|A0A9J7L261|A0A9J7L261_BRAFL Uncharacterized protein LOC118414203 OS=Branchiostoma floridae OX=7739 GN=LOC118414203 PE=4 SV=1
OG0000192	Clytia_hemispherica_TCONS_00014937-protein TCONS_00014937-protein	Branchiostoma_floridae_tr_A0A9J7N9F6_A0A9J7N9F6_BRAFL tr|A0A9J7N9F6|A0A9J7N9F6_BRAFL Protein flightless-1 homolog OS=Branchiostoma floridae OX=7739 GN=LOC118428677 PE=4 SV=1
OG0000193	Clytia_hemispherica_TCONS_00053692-protein TCONS_00053692-protein	Branchiostoma_floridae_tr_A0A9J7MIS0_A0A9J7MIS0_BRAFL tr|A0A9J7MIS0|A0A9J7MIS0_BRAFL poly_A_-specific ribonuclease OS=Branchiostoma floridae OX=7739 GN=LOC118410983 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7KRS4_A0A9J7KRS4_BRAFL tr|A0A9J7KRS4|A0A9J7KRS4_BRAFL poly_A_-specific ribonuclease OS=Branchiostoma floridae OX=7739 GN=LOC118410983 PE=3 SV=1
OG0000194	Clytia_hemispherica_TCONS_00071632-protein TCONS_00071632-protein, Clytia_hemispherica_TCONS_00030436-protein TCONS_00030436-protein	Branchiostoma_floridae_tr_A0A9J7N330_A0A9J7N330_BRAFL tr|A0A9J7N330|A0A9J7N330_BRAFL Leucine-rich repeat-containing protein 57-like OS=Branchiostoma floridae OX=7739 GN=LOC118425234 PE=4 SV=1
OG0000195	Clytia_hemispherica_TCONS_00066994-protein TCONS_00066994-protein	Branchiostoma_floridae_tr_A0A9J7KDG4_A0A9J7KDG4_BRAFL tr|A0A9J7KDG4|A0A9J7KDG4_BRAFL Ras suppressor protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118403206 PE=4 SV=1
OG0000197	Clytia_hemispherica_TCONS_00051925-protein TCONS_00051925-protein	Branchiostoma_floridae_tr_A0A9J7LU18_A0A9J7LU18_BRAFL tr|A0A9J7LU18|A0A9J7LU18_BRAFL Uncharacterized protein LOC118423298 OS=Branchiostoma floridae OX=7739 GN=LOC118423298 PE=4 SV=1
OG0000199	Clytia_hemispherica_TCONS_00047808-protein TCONS_00047808-protein	Branchiostoma_floridae_tr_C3Y5T5_C3Y5T5_BRAFL tr|C3Y5T5|C3Y5T5_BRAFL 26S proteasome non-ATPase regulatory subunit 4 OS=Branchiostoma floridae OX=7739 GN=LOC118414976 PE=3 SV=1
OG0000200	Clytia_hemispherica_TCONS_00023146-protein TCONS_00023146-protein	Branchiostoma_floridae_tr_A0A9J7LE70_A0A9J7LE70_BRAFL tr|A0A9J7LE70|A0A9J7LE70_BRAFL von Willebrand factor A domain-containing protein 3B-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118419057 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LE97_A0A9J7LE97_BRAFL tr|A0A9J7LE97|A0A9J7LE97_BRAFL von Willebrand factor A domain-containing protein 3B-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118419057 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LGF9_A0A9J7LGF9_BRAFL tr|A0A9J7LGF9|A0A9J7LGF9_BRAFL von Willebrand factor A domain-containing protein 3B-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118419057 PE=4 SV=1
OG0000201	Clytia_hemispherica_TCONS_00051608-protein TCONS_00051608-protein	Branchiostoma_floridae_tr_A0A9J7L5Y7_A0A9J7L5Y7_BRAFL tr|A0A9J7L5Y7|A0A9J7L5Y7_BRAFL Leucine-rich repeats and immunoglobulin-like domains protein 3 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118415898 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L851_A0A9J7L851_BRAFL tr|A0A9J7L851|A0A9J7L851_BRAFL Leucine-rich repeats and immunoglobulin-like domains protein 3 isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118415898 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MR73_A0A9J7MR73_BRAFL tr|A0A9J7MR73|A0A9J7MR73_BRAFL Leucine-rich repeats and immunoglobulin-like domains protein 3 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118415898 PE=4 SV=1
OG0000202	Clytia_hemispherica_TCONS_00069097-protein TCONS_00069097-protein	Branchiostoma_floridae_tr_A0A9J7MX88_A0A9J7MX88_BRAFL tr|A0A9J7MX88|A0A9J7MX88_BRAFL Cysteine-rich motor neuron 1 protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118420624 PE=4 SV=1
OG0000203	Clytia_hemispherica_TCONS_00002252-protein TCONS_00002252-protein	Branchiostoma_floridae_tr_A0A9J7HKX4_A0A9J7HKX4_BRAFL tr|A0A9J7HKX4|A0A9J7HKX4_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118404891 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HNU5_A0A9J7HNU5_BRAFL tr|A0A9J7HNU5|A0A9J7HNU5_BRAFL Fibrillin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118405983 PE=4 SV=1
OG0000204	Clytia_hemispherica_TCONS_00063679-protein TCONS_00063679-protein	Branchiostoma_floridae_tr_A0A9J7LFF2_A0A9J7LFF2_BRAFL tr|A0A9J7LFF2|A0A9J7LFF2_BRAFL Leucine-rich repeat-containing protein 59-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118418990 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LEL1_A0A9J7LEL1_BRAFL tr|A0A9J7LEL1|A0A9J7LEL1_BRAFL Leucine-rich repeat-containing protein 59-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118418990 PE=4 SV=1
OG0000209	Clytia_hemispherica_TCONS_00065263-protein TCONS_00065263-protein	Branchiostoma_floridae_tr_A0A9J7M182_A0A9J7M182_BRAFL tr|A0A9J7M182|A0A9J7M182_BRAFL Integrator complex subunit 6-B-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118427294 PE=4 SV=1
OG0000210	Clytia_hemispherica_TCONS_00052810-protein TCONS_00052810-protein	Branchiostoma_floridae_tr_A0A9J7M2X1_A0A9J7M2X1_BRAFL tr|A0A9J7M2X1|A0A9J7M2X1_BRAFL LOW QUALITY PROTEIN_ X-ray radiation resistance-associated protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118427905 PE=4 SV=1
OG0000211	Clytia_hemispherica_TCONS_00064022-protein TCONS_00064022-protein	Branchiostoma_floridae_tr_A0A9J7NDV5_A0A9J7NDV5_BRAFL tr|A0A9J7NDV5|A0A9J7NDV5_BRAFL Centriolin-like OS=Branchiostoma floridae OX=7739 GN=LOC118432780 PE=4 SV=1
OG0000213	Clytia_hemispherica_TCONS_00007329-protein TCONS_00007329-protein	Branchiostoma_floridae_tr_A0A9J7LLQ5_A0A9J7LLQ5_BRAFL tr|A0A9J7LLQ5|A0A9J7LLQ5_BRAFL Neurogenic locus notch homolog protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118421069 PE=3 SV=1
OG0000215	Clytia_hemispherica_TCONS_00055555-protein TCONS_00055555-protein	Branchiostoma_floridae_tr_A0A9J7MWE0_A0A9J7MWE0_BRAFL tr|A0A9J7MWE0|A0A9J7MWE0_BRAFL Vascular endothelial growth factor C-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118419897 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MXH1_A0A9J7MXH1_BRAFL tr|A0A9J7MXH1|A0A9J7MXH1_BRAFL Vascular endothelial growth factor C-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118419897 PE=3 SV=1
OG0000230	Clytia_hemispherica_TCONS_00034683-protein TCONS_00034683-protein	Branchiostoma_floridae_tr_C3XV00_C3XV00_BRAFL tr|C3XV00|C3XV00_BRAFL E3 ubiquitin-protein ligase RGLG4-like OS=Branchiostoma floridae OX=7739 GN=LOC118426591 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7NBQ4_A0A9J7NBQ4_BRAFL tr|A0A9J7NBQ4|A0A9J7NBQ4_BRAFL LOW QUALITY PROTEIN_ E3 ubiquitin-protein ligase RGLG5-like OS=Branchiostoma floridae OX=7739 GN=LOC118430820 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7NB85_A0A9J7NB85_BRAFL tr|A0A9J7NB85|A0A9J7NB85_BRAFL Copine family protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118432421 PE=4 SV=1
OG0000231	Clytia_hemispherica_TCONS_00061987-protein TCONS_00061987-protein	Branchiostoma_floridae_tr_A0A9J7HDR9_A0A9J7HDR9_BRAFL tr|A0A9J7HDR9|A0A9J7HDR9_BRAFL Uncharacterized protein LOC118403033 OS=Branchiostoma floridae OX=7739 GN=LOC118403033 PE=4 SV=1
OG0000236	Clytia_hemispherica_TCONS_00057922-protein TCONS_00057922-protein, Clytia_hemispherica_TCONS_00055444-protein TCONS_00055444-protein, Clytia_hemispherica_TCONS_00009404-protein TCONS_00009404-protein	Branchiostoma_floridae_tr_A0A9J7LIW7_A0A9J7LIW7_BRAFL tr|A0A9J7LIW7|A0A9J7LIW7_BRAFL Vascular endothelial growth factor A-like OS=Branchiostoma floridae OX=7739 GN=LOC118420281 PE=3 SV=1
OG0000237	Clytia_hemispherica_TCONS_00028314-protein TCONS_00028314-protein	Branchiostoma_floridae_tr_A0A9J7M4U5_A0A9J7M4U5_BRAFL tr|A0A9J7M4U5|A0A9J7M4U5_BRAFL Pollen-specific leucine-rich repeat extensin-like protein 1 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118427574 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N893_A0A9J7N893_BRAFL tr|A0A9J7N893|A0A9J7N893_BRAFL Uncharacterized protein LOC118427574 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118427574 PE=4 SV=1
OG0000242	Clytia_hemispherica_TCONS_00026328-protein TCONS_00026328-protein, Clytia_hemispherica_TCONS_00014381-protein TCONS_00014381-protein, Clytia_hemispherica_TCONS_00045470-protein TCONS_00045470-protein	Branchiostoma_floridae_tr_A0A9J7LT97_A0A9J7LT97_BRAFL tr|A0A9J7LT97|A0A9J7LT97_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118424205 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N2L4_A0A9J7N2L4_BRAFL tr|A0A9J7N2L4|A0A9J7N2L4_BRAFL Mucin-17-like OS=Branchiostoma floridae OX=7739 GN=LOC118423727 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HLE3_A0A9J7HLE3_BRAFL tr|A0A9J7HLE3|A0A9J7HLE3_BRAFL Mucin-19-like OS=Branchiostoma floridae OX=7739 GN=LOC118405973 PE=4 SV=1
OG0000245	Clytia_hemispherica_TCONS_00062360-protein TCONS_00062360-protein	Branchiostoma_floridae_tr_A0A9J7LIV7_A0A9J7LIV7_BRAFL tr|A0A9J7LIV7|A0A9J7LIV7_BRAFL Lactadherin-like OS=Branchiostoma floridae OX=7739 GN=LOC118420269 PE=4 SV=1
OG0000248	Clytia_hemispherica_TCONS_00073674-protein TCONS_00073674-protein	Branchiostoma_floridae_tr_A0A9J7M0B1_A0A9J7M0B1_BRAFL tr|A0A9J7M0B1|A0A9J7M0B1_BRAFL Anosmin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118426932 PE=4 SV=1
OG0000253	Clytia_hemispherica_TCONS_00003407-protein TCONS_00003407-protein	Branchiostoma_floridae_tr_C3YN18_C3YN18_BRAFL tr|C3YN18|C3YN18_BRAFL General transcription factor IIH subunit OS=Branchiostoma floridae OX=7739 GN=LOC118430593 PE=3 SV=1
OG0000274	Clytia_hemispherica_TCONS_00056724-protein TCONS_00056724-protein	Branchiostoma_floridae_tr_A0A9J7MIC0_A0A9J7MIC0_BRAFL tr|A0A9J7MIC0|A0A9J7MIC0_BRAFL Leucine-rich repeat-containing protein 23-like OS=Branchiostoma floridae OX=7739 GN=LOC118410772 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MZ45_A0A9J7MZ45_BRAFL tr|A0A9J7MZ45|A0A9J7MZ45_BRAFL Leucine-rich repeat-containing protein 23-like OS=Branchiostoma floridae OX=7739 GN=LOC118421117 PE=4 SV=1
OG0000275	Clytia_hemispherica_TCONS_00064165-protein TCONS_00064165-protein	Branchiostoma_floridae_tr_A0A9J7MGI3_A0A9J7MGI3_BRAFL tr|A0A9J7MGI3|A0A9J7MGI3_BRAFL Thrombospondin type-1 domain-containing protein 7B-like OS=Branchiostoma floridae OX=7739 GN=LOC118432787 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HMP7_A0A9J7HMP7_BRAFL tr|A0A9J7HMP7|A0A9J7HMP7_BRAFL Thrombospondin type-1 domain-containing protein 7A-like OS=Branchiostoma floridae OX=7739 GN=LOC118406450 PE=4 SV=1
OG0000282	Clytia_hemispherica_TCONS_00000534-protein TCONS_00000534-protein	Branchiostoma_floridae_tr_A0A9J7NAW5_A0A9J7NAW5_BRAFL tr|A0A9J7NAW5|A0A9J7NAW5_BRAFL Leucine-rich repeat-containing protein 47-like OS=Branchiostoma floridae OX=7739 GN=LOC118430685 PE=4 SV=1
OG0000298	Clytia_hemispherica_TCONS_00057296-protein TCONS_00057296-protein	Branchiostoma_floridae_tr_A0A9J7MA50_A0A9J7MA50_BRAFL tr|A0A9J7MA50|A0A9J7MA50_BRAFL Protein slit-like OS=Branchiostoma floridae OX=7739 GN=LOC118429728 PE=4 SV=1
OG0000299	Clytia_hemispherica_TCONS_00058298-protein TCONS_00058298-protein	Branchiostoma_floridae_tr_C3YB15_C3YB15_BRAFL tr|C3YB15|C3YB15_BRAFL Integral membrane protein DGCR2/IDD-like OS=Branchiostoma floridae OX=7739 GN=LOC118425826 PE=4 SV=1
OG0000309	Clytia_hemispherica_TCONS_00026216-protein TCONS_00026216-protein	Branchiostoma_floridae_tr_A0A9J7KJE8_A0A9J7KJE8_BRAFL tr|A0A9J7KJE8|A0A9J7KJE8_BRAFL Leucine-rich repeat protein SHOC-2-like OS=Branchiostoma floridae OX=7739 GN=LOC118409343 PE=4 SV=1
OG0000314	Clytia_hemispherica_TCONS_00070109-protein TCONS_00070109-protein	Branchiostoma_floridae_tr_A0A9J7N5Z6_A0A9J7N5Z6_BRAFL tr|A0A9J7N5Z6|A0A9J7N5Z6_BRAFL Protein phosphatase 1 regulatory subunit pprA-like OS=Branchiostoma floridae OX=7739 GN=LOC118428559 PE=4 SV=1
OG0000317	Clytia_hemispherica_TCONS_00011936-protein TCONS_00011936-protein	Branchiostoma_floridae_tr_A0A9J7KRW5_A0A9J7KRW5_BRAFL tr|A0A9J7KRW5|A0A9J7KRW5_BRAFL Multiple epidermal growth factor-like domains protein 6 OS=Branchiostoma floridae OX=7739 GN=LOC118411054 PE=4 SV=1
OG0000349	Clytia_hemispherica_TCONS_00070117-protein TCONS_00070117-protein	Branchiostoma_floridae_tr_A0A9J7M5F9_A0A9J7M5F9_BRAFL tr|A0A9J7M5F9|A0A9J7M5F9_BRAFL Leucine-rich repeat protein SHOC-2-like OS=Branchiostoma floridae OX=7739 GN=LOC118428651 PE=4 SV=1
OG0000392	Clytia_hemispherica_TCONS_00062021-protein TCONS_00062021-protein	Branchiostoma_floridae_tr_A0A9J7KH61_A0A9J7KH61_BRAFL tr|A0A9J7KH61|A0A9J7KH61_BRAFL Insulin-like growth factor-binding protein complex acid labile subunit OS=Branchiostoma floridae OX=7739 GN=LOC118403962 PE=4 SV=1
OG0000449	Clytia_hemispherica_TCONS_00001301-protein TCONS_00001301-protein	Branchiostoma_floridae_tr_A0A9J7N6Q0_A0A9J7N6Q0_BRAFL tr|A0A9J7N6Q0|A0A9J7N6Q0_BRAFL Fibropellin-1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118427638 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N867_A0A9J7N867_BRAFL tr|A0A9J7N867|A0A9J7N867_BRAFL Fibropellin-3-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118427638 PE=4 SV=1
OG0000502	Clytia_hemispherica_TCONS_00062929-protein TCONS_00062929-protein	Branchiostoma_floridae_tr_A0A9J7KUE3_A0A9J7KUE3_BRAFL tr|A0A9J7KUE3|A0A9J7KUE3_BRAFL Uncharacterized protein LOC118411631 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118411631 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KTR8_A0A9J7KTR8_BRAFL tr|A0A9J7KTR8|A0A9J7KTR8_BRAFL Platelet endothelial aggregation receptor 1-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118411631 PE=4 SV=1
OG0000508	Clytia_hemispherica_TCONS_00038723-protein TCONS_00038723-protein	Branchiostoma_floridae_tr_A0A9J7MIZ5_A0A9J7MIZ5_BRAFL tr|A0A9J7MIZ5|A0A9J7MIZ5_BRAFL Cubilin-like OS=Branchiostoma floridae OX=7739 GN=LOC118410802 PE=4 SV=1
OG0000520	Clytia_hemispherica_TCONS_00052732-protein TCONS_00052732-protein	Branchiostoma_floridae_tr_A0A9J7NCG7_A0A9J7NCG7_BRAFL tr|A0A9J7NCG7|A0A9J7NCG7_BRAFL Seizure protein 6-like OS=Branchiostoma floridae OX=7739 GN=LOC118430873 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MJR8_A0A9J7MJR8_BRAFL tr|A0A9J7MJR8|A0A9J7MJR8_BRAFL Dorsal-ventral patterning tolloid-like protein 1 OS=Branchiostoma floridae OX=7739 GN=LOC118411333 PE=4 SV=1
OG0000560	Clytia_hemispherica_TCONS_00051700-protein TCONS_00051700-protein, Clytia_hemispherica_TCONS_00030314-protein TCONS_00030314-protein	Branchiostoma_floridae_tr_A0A9J7HJ65_A0A9J7HJ65_BRAFL tr|A0A9J7HJ65|A0A9J7HJ65_BRAFL Delta-like protein D OS=Branchiostoma floridae OX=7739 GN=LOC118404382 PE=4 SV=1
OG0000576	Clytia_hemispherica_TCONS_00004524-protein TCONS_00004524-protein	Branchiostoma_floridae_tr_A0A9J7L786_A0A9J7L786_BRAFL tr|A0A9J7L786|A0A9J7L786_BRAFL Leucine-rich repeat transmembrane neuronal protein 4-like OS=Branchiostoma floridae OX=7739 GN=LOC118416352 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MRA3_A0A9J7MRA3_BRAFL tr|A0A9J7MRA3|A0A9J7MRA3_BRAFL Carboxypeptidase N subunit 2-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118415711 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L5M6_A0A9J7L5M6_BRAFL tr|A0A9J7L5M6|A0A9J7L5M6_BRAFL Leucine-rich repeat-containing protein 15-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118415711 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MRG5_A0A9J7MRG5_BRAFL tr|A0A9J7MRG5|A0A9J7MRG5_BRAFL Leucine-rich repeat-containing protein 15-like OS=Branchiostoma floridae OX=7739 GN=LOC118415709 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MPZ7_A0A9J7MPZ7_BRAFL tr|A0A9J7MPZ7|A0A9J7MPZ7_BRAFL Leucine-rich repeat-containing protein 15-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118415711 PE=4 SV=1
