OG0000101	Clytia_hemispherica_TCONS_00021549-protein TCONS_00021549-protein	Branchiostoma_lanceolatum_tr_A0A8K0EQC5_A0A8K0EQC5_BRALA tr|A0A8K0EQC5|A0A8K0EQC5_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZUB1_A0A8J9ZUB1_BRALA tr|A0A8J9ZUB1|A0A8J9ZUB1_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZRH6_A0A8J9ZRH6_BRALA tr|A0A8J9ZRH6|A0A8J9ZRH6_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZVX4_A0A8J9ZVX4_BRALA tr|A0A8J9ZVX4|A0A8J9ZVX4_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZU54_A0A8J9ZU54_BRALA tr|A0A8J9ZU54|A0A8J9ZU54_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZU42_A0A8J9ZU42_BRALA tr|A0A8J9ZU42|A0A8J9ZU42_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EN31_A0A8K0EN31_BRALA tr|A0A8K0EN31|A0A8K0EN31_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZRG1_A0A8J9ZRG1_BRALA tr|A0A8J9ZRG1|A0A8J9ZRG1_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EQ67_A0A8K0EQ67_BRALA tr|A0A8K0EQ67|A0A8K0EQ67_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ESV4_A0A8K0ESV4_BRALA tr|A0A8K0ESV4|A0A8K0ESV4_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZUF5_A0A8J9ZUF5_BRALA tr|A0A8J9ZUF5|A0A8J9ZUF5_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ETH3_A0A8K0ETH3_BRALA tr|A0A8K0ETH3|A0A8K0ETH3_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1
OG0000103	Clytia_hemispherica_TCONS_00012064-protein TCONS_00012064-protein	Branchiostoma_lanceolatum_tr_A0A8J9ZHR8_A0A8J9ZHR8_BRALA tr|A0A8J9ZHR8|A0A8J9ZHR8_BRALA LRRC49 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC49 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ENR3_A0A8K0ENR3_BRALA tr|A0A8K0ENR3|A0A8K0ENR3_BRALA LRRC49 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC49 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKJ7_A0A8J9ZKJ7_BRALA tr|A0A8J9ZKJ7|A0A8J9ZKJ7_BRALA LRRC49 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC49 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZK56_A0A8J9ZK56_BRALA tr|A0A8J9ZK56|A0A8J9ZK56_BRALA LRRC49 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC49 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZHS4_A0A8J9ZHS4_BRALA tr|A0A8J9ZHS4|A0A8J9ZHS4_BRALA LRRC49 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC49 PE=4 SV=1
OG0000108	Clytia_hemispherica_TCONS_00000465-protein TCONS_00000465-protein	Branchiostoma_lanceolatum_tr_A0A8K0F2N4_A0A8K0F2N4_BRALA tr|A0A8K0F2N4|A0A8K0F2N4_BRALA MATN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=MATN2 PE=4 SV=1
OG0000111	Clytia_hemispherica_TCONS_00064231-protein TCONS_00064231-protein	Branchiostoma_lanceolatum_tr_A0A8K0AD50_A0A8K0AD50_BRALA tr|A0A8K0AD50|A0A8K0AD50_BRALA ATF7IP protein OS=Branchiostoma lanceolatum OX=7740 GN=ATF7IP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AD49_A0A8K0AD49_BRALA tr|A0A8K0AD49|A0A8K0AD49_BRALA ATF7IP protein OS=Branchiostoma lanceolatum OX=7740 GN=ATF7IP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ADY3_A0A8K0ADY3_BRALA tr|A0A8K0ADY3|A0A8K0ADY3_BRALA ATF7IP protein OS=Branchiostoma lanceolatum OX=7740 GN=ATF7IP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AIT5_A0A8K0AIT5_BRALA tr|A0A8K0AIT5|A0A8K0AIT5_BRALA ATF7IP protein OS=Branchiostoma lanceolatum OX=7740 GN=ATF7IP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AH02_A0A8K0AH02_BRALA tr|A0A8K0AH02|A0A8K0AH02_BRALA ATF7IP protein OS=Branchiostoma lanceolatum OX=7740 GN=ATF7IP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AFG2_A0A8K0AFG2_BRALA tr|A0A8K0AFG2|A0A8K0AFG2_BRALA ATF7IP protein OS=Branchiostoma lanceolatum OX=7740 GN=ATF7IP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AEC4_A0A8K0AEC4_BRALA tr|A0A8K0AEC4|A0A8K0AEC4_BRALA ATF7IP protein OS=Branchiostoma lanceolatum OX=7740 GN=ATF7IP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AE94_A0A8K0AE94_BRALA tr|A0A8K0AE94|A0A8K0AE94_BRALA ATF7IP protein OS=Branchiostoma lanceolatum OX=7740 GN=ATF7IP PE=4 SV=1
OG0000112	Clytia_hemispherica_TCONS_00062070-protein TCONS_00062070-protein	Branchiostoma_lanceolatum_tr_A0A8S4MMQ0_A0A8S4MMQ0_BRALA tr|A0A8S4MMQ0|A0A8S4MMQ0_BRALA HPSE protein OS=Branchiostoma lanceolatum OX=7740 GN=HPSE PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MMR1_A0A8S4MMR1_BRALA tr|A0A8S4MMR1|A0A8S4MMR1_BRALA HPSE protein OS=Branchiostoma lanceolatum OX=7740 GN=HPSE PE=3 SV=1
OG0000113	Clytia_hemispherica_TCONS_00049955-protein TCONS_00049955-protein	Branchiostoma_lanceolatum_tr_A0A8J9Z1R9_A0A8J9Z1R9_BRALA tr|A0A8J9Z1R9|A0A8J9Z1R9_BRALA FNDC3B protein OS=Branchiostoma lanceolatum OX=7740 GN=FNDC3B PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z1P6_A0A8J9Z1P6_BRALA tr|A0A8J9Z1P6|A0A8J9Z1P6_BRALA FNDC3B protein OS=Branchiostoma lanceolatum OX=7740 GN=FNDC3B PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z1M0_A0A8J9Z1M0_BRALA tr|A0A8J9Z1M0|A0A8J9Z1M0_BRALA FNDC3B protein OS=Branchiostoma lanceolatum OX=7740 GN=FNDC3B PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EAW2_A0A8K0EAW2_BRALA tr|A0A8K0EAW2|A0A8K0EAW2_BRALA FNDC3B protein OS=Branchiostoma lanceolatum OX=7740 GN=FNDC3B PE=4 SV=1
OG0000114	Clytia_hemispherica_TCONS_00018194-protein TCONS_00018194-protein	Branchiostoma_lanceolatum_tr_A0A8K0EVT4_A0A8K0EVT4_BRALA tr|A0A8K0EVT4|A0A8K0EVT4_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ET55_A0A8K0ET55_BRALA tr|A0A8K0ET55|A0A8K0ET55_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ESW5_A0A8K0ESW5_BRALA tr|A0A8K0ESW5|A0A8K0ESW5_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZYA8_A0A8J9ZYA8_BRALA tr|A0A8J9ZYA8|A0A8J9ZYA8_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EQQ2_A0A8K0EQQ2_BRALA tr|A0A8K0EQQ2|A0A8K0EQQ2_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZZS5_A0A8J9ZZS5_BRALA tr|A0A8J9ZZS5|A0A8J9ZZS5_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZZG4_A0A8J9ZZG4_BRALA tr|A0A8J9ZZG4|A0A8J9ZZG4_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A1U8_A0A8K0A1U8_BRALA tr|A0A8K0A1U8|A0A8K0A1U8_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZX22_A0A8J9ZX22_BRALA tr|A0A8J9ZX22|A0A8J9ZX22_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1
OG0000116	Clytia_hemispherica_TCONS_00053845-protein TCONS_00053845-protein	Branchiostoma_lanceolatum_tr_A0A8J9ZS94_A0A8J9ZS94_BRALA tr|A0A8J9ZS94|A0A8J9ZS94_BRALA NCAM2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NCAM2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZS15_A0A8J9ZS15_BRALA tr|A0A8J9ZS15|A0A8J9ZS15_BRALA NCAM2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NCAM2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZS12_A0A8J9ZS12_BRALA tr|A0A8J9ZS12|A0A8J9ZS12_BRALA NCAM2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NCAM2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZTH6_A0A8J9ZTH6_BRALA tr|A0A8J9ZTH6|A0A8J9ZTH6_BRALA NCAM2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NCAM2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZS23_A0A8J9ZS23_BRALA tr|A0A8J9ZS23|A0A8J9ZS23_BRALA NCAM2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NCAM2 PE=4 SV=1
OG0000120	Clytia_hemispherica_TCONS_00010938-protein TCONS_00010938-protein	Branchiostoma_lanceolatum_tr_A0A8J9Z549_A0A8J9Z549_BRALA tr|A0A8J9Z549|A0A8J9Z549_BRALA Syndecan OS=Branchiostoma lanceolatum OX=7740 GN=SDC1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z597_A0A8J9Z597_BRALA tr|A0A8J9Z597|A0A8J9Z597_BRALA Syndecan OS=Branchiostoma lanceolatum OX=7740 GN=SDC1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z5W6_A0A8J9Z5W6_BRALA tr|A0A8J9Z5W6|A0A8J9Z5W6_BRALA Syndecan OS=Branchiostoma lanceolatum OX=7740 GN=SDC1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z560_A0A8J9Z560_BRALA tr|A0A8J9Z560|A0A8J9Z560_BRALA Syndecan OS=Branchiostoma lanceolatum OX=7740 GN=SDC1 PE=3 SV=1
OG0000121	Clytia_hemispherica_TCONS_00020121-protein TCONS_00020121-protein	Branchiostoma_lanceolatum_tr_A0A8J9Z0X9_A0A8J9Z0X9_BRALA tr|A0A8J9Z0X9|A0A8J9Z0X9_BRALA LPA protein OS=Branchiostoma lanceolatum OX=7740 GN=LPA PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z0U3_A0A8J9Z0U3_BRALA tr|A0A8J9Z0U3|A0A8J9Z0U3_BRALA LPA protein OS=Branchiostoma lanceolatum OX=7740 GN=LPA PE=4 SV=1
OG0000123	Clytia_hemispherica_TCONS_00069578-protein TCONS_00069578-protein	Branchiostoma_lanceolatum_tr_A0A8J9ZYE4_A0A8J9ZYE4_BRALA tr|A0A8J9ZYE4|A0A8J9ZYE4_BRALA Fibulin-1 OS=Branchiostoma lanceolatum OX=7740 GN=FBLN1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZXW2_A0A8J9ZXW2_BRALA tr|A0A8J9ZXW2|A0A8J9ZXW2_BRALA Fibulin-1 OS=Branchiostoma lanceolatum OX=7740 GN=FBLN1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A140_A0A8K0A140_BRALA tr|A0A8K0A140|A0A8K0A140_BRALA Fibulin-1 OS=Branchiostoma lanceolatum OX=7740 GN=FBLN1 PE=3 SV=1
OG0000126	Clytia_hemispherica_TCONS_00014329-protein TCONS_00014329-protein, Clytia_hemispherica_TCONS_00069894-protein TCONS_00069894-protein	Branchiostoma_lanceolatum_tr_A0A8K0ETA0_A0A8K0ETA0_BRALA tr|A0A8K0ETA0|A0A8K0ETA0_BRALA CTD-3088G3.8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTD-3088G3.8 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EVX9_A0A8K0EVX9_BRALA tr|A0A8K0EVX9|A0A8K0EVX9_BRALA CTD-3088G3.8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTD-3088G3.8 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YTX8_A0A8J9YTX8_BRALA tr|A0A8J9YTX8|A0A8J9YTX8_BRALA CPT2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPT2 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YYW4_A0A8J9YYW4_BRALA tr|A0A8J9YYW4|A0A8J9YYW4_BRALA Hypp7221 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp7221 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YZ00_A0A8J9YZ00_BRALA tr|A0A8J9YZ00|A0A8J9YZ00_BRALA CTD-3088G3.8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTD-3088G3.8 PE=4 SV=1
OG0000129	Clytia_hemispherica_TCONS_00055545-protein TCONS_00055545-protein	Branchiostoma_lanceolatum_tr_A0A8K0ECK4_A0A8K0ECK4_BRALA tr|A0A8K0ECK4|A0A8K0ECK4_BRALA CTD-3088G3.8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTD-3088G3.8 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YYY6_A0A8J9YYY6_BRALA tr|A0A8J9YYY6|A0A8J9YYY6_BRALA CTD-3088G3.8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTD-3088G3.8 PE=4 SV=1
OG0000133	Clytia_hemispherica_TCONS_00000171-protein TCONS_00000171-protein	Branchiostoma_lanceolatum_tr_A0A8J9ZTW7_A0A8J9ZTW7_BRALA tr|A0A8J9ZTW7|A0A8J9ZTW7_BRALA LRRC9 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC9 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZR44_A0A8J9ZR44_BRALA tr|A0A8J9ZR44|A0A8J9ZR44_BRALA LRRC9 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC9 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZQY4_A0A8J9ZQY4_BRALA tr|A0A8J9ZQY4|A0A8J9ZQY4_BRALA LRRC9 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC9 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZQY7_A0A8J9ZQY7_BRALA tr|A0A8J9ZQY7|A0A8J9ZQY7_BRALA LRRC9 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC9 PE=4 SV=1
OG0000138	Clytia_hemispherica_TCONS_00013674-protein TCONS_00013674-protein	Branchiostoma_lanceolatum_tr_A0A8K0AA17_A0A8K0AA17_BRALA tr|A0A8K0AA17|A0A8K0AA17_BRALA PTPRF protein OS=Branchiostoma lanceolatum OX=7740 GN=PTPRF PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ACR5_A0A8K0ACR5_BRALA tr|A0A8K0ACR5|A0A8K0ACR5_BRALA PTPRF protein OS=Branchiostoma lanceolatum OX=7740 GN=PTPRF PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A918_A0A8K0A918_BRALA tr|A0A8K0A918|A0A8K0A918_BRALA PTPRF protein OS=Branchiostoma lanceolatum OX=7740 GN=PTPRF PE=4 SV=1
OG0000146	Clytia_hemispherica_TCONS_00017109-protein TCONS_00017109-protein	Branchiostoma_lanceolatum_tr_A0A8J9ZGT5_A0A8J9ZGT5_BRALA tr|A0A8J9ZGT5|A0A8J9ZGT5_BRALA LRRIQ4 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRIQ4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A024_A0A8K0A024_BRALA tr|A0A8K0A024|A0A8K0A024_BRALA LRRTM2 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRTM2 PE=4 SV=1
OG0000150	Clytia_hemispherica_TCONS_00003726-protein TCONS_00003726-protein	Branchiostoma_lanceolatum_tr_A0A8K0AA84_A0A8K0AA84_BRALA tr|A0A8K0AA84|A0A8K0AA84_BRALA PAPPA protein OS=Branchiostoma lanceolatum OX=7740 GN=PAPPA PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ADY5_A0A8K0ADY5_BRALA tr|A0A8K0ADY5|A0A8K0ADY5_BRALA PAPPA protein OS=Branchiostoma lanceolatum OX=7740 GN=PAPPA PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A947_A0A8K0A947_BRALA tr|A0A8K0A947|A0A8K0A947_BRALA PAPPA protein OS=Branchiostoma lanceolatum OX=7740 GN=PAPPA PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A8G3_A0A8K0A8G3_BRALA tr|A0A8K0A8G3|A0A8K0A8G3_BRALA PAPPA protein OS=Branchiostoma lanceolatum OX=7740 GN=PAPPA PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MPD7_A0A8S4MPD7_BRALA tr|A0A8S4MPD7|A0A8S4MPD7_BRALA PAPPA protein OS=Branchiostoma lanceolatum OX=7740 GN=PAPPA PE=4 SV=1
OG0000152	Clytia_hemispherica_TCONS_00060223-protein TCONS_00060223-protein	Branchiostoma_lanceolatum_tr_A0A8K0E9D4_A0A8K0E9D4_BRALA tr|A0A8K0E9D4|A0A8K0E9D4_BRALA SHOC2 protein OS=Branchiostoma lanceolatum OX=7740 GN=SHOC2 PE=4 SV=1
OG0000156	Clytia_hemispherica_TCONS_00025665-protein TCONS_00025665-protein	Branchiostoma_lanceolatum_tr_A0A8K0EKD9_A0A8K0EKD9_BRALA tr|A0A8K0EKD9|A0A8K0EKD9_BRALA MFAP1 protein OS=Branchiostoma lanceolatum OX=7740 GN=MFAP1 PE=3 SV=1
OG0000158	Clytia_hemispherica_TCONS_00064843-protein TCONS_00064843-protein	Branchiostoma_lanceolatum_tr_A0A8J9YL10_A0A8J9YL10_BRALA tr|A0A8J9YL10|A0A8J9YL10_BRALA SBSPON protein OS=Branchiostoma lanceolatum OX=7740 GN=SBSPON PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z9F9_A0A8J9Z9F9_BRALA tr|A0A8J9Z9F9|A0A8J9Z9F9_BRALA LPA protein OS=Branchiostoma lanceolatum OX=7740 GN=LPA PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YNX6_A0A8J9YNX6_BRALA tr|A0A8J9YNX6|A0A8J9YNX6_BRALA SBSPON protein OS=Branchiostoma lanceolatum OX=7740 GN=SBSPON PE=4 SV=1
OG0000160	Clytia_hemispherica_TCONS_00064739-protein TCONS_00064739-protein	Branchiostoma_lanceolatum_tr_A0A8J9ZI33_A0A8J9ZI33_BRALA tr|A0A8J9ZI33|A0A8J9ZI33_BRALA ELSPBP1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ELSPBP1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZN04_A0A8J9ZN04_BRALA tr|A0A8J9ZN04|A0A8J9ZN04_BRALA ELSPBP1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ELSPBP1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZC63_A0A8J9ZC63_BRALA tr|A0A8J9ZC63|A0A8J9ZC63_BRALA TLL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TLL1 PE=4 SV=1
OG0000168	Clytia_hemispherica_TCONS_00028158-protein TCONS_00028158-protein	Branchiostoma_lanceolatum_tr_A0A8J9Z7P3_A0A8J9Z7P3_BRALA tr|A0A8J9Z7P3|A0A8J9Z7P3_BRALA COLEC12 protein OS=Branchiostoma lanceolatum OX=7740 GN=COLEC12 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EVB3_A0A8K0EVB3_BRALA tr|A0A8K0EVB3|A0A8K0EVB3_BRALA COLEC10 protein OS=Branchiostoma lanceolatum OX=7740 GN=COLEC10 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EY13_A0A8K0EY13_BRALA tr|A0A8K0EY13|A0A8K0EY13_BRALA CD209 protein OS=Branchiostoma lanceolatum OX=7740 GN=CD209 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZEX8_A0A8J9ZEX8_BRALA tr|A0A8J9ZEX8|A0A8J9ZEX8_BRALA CD209 protein OS=Branchiostoma lanceolatum OX=7740 GN=CD209 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YMW8_A0A8J9YMW8_BRALA tr|A0A8J9YMW8|A0A8J9YMW8_BRALA CLEC4M protein OS=Branchiostoma lanceolatum OX=7740 GN=CLEC4M PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z728_A0A8J9Z728_BRALA tr|A0A8J9Z728|A0A8J9Z728_BRALA Hypp8460 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp8460 PE=4 SV=1
OG0000171	Clytia_hemispherica_TCONS_00013906-protein TCONS_00013906-protein	Branchiostoma_lanceolatum_tr_A0A8K0EG09_A0A8K0EG09_BRALA tr|A0A8K0EG09|A0A8K0EG09_BRALA Peptide-N_4_-_N-acetyl-beta-glucosaminyl_asparagine amidase OS=Branchiostoma lanceolatum OX=7740 GN=NGLY1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EFC2_A0A8K0EFC2_BRALA tr|A0A8K0EFC2|A0A8K0EFC2_BRALA Peptide-N_4_-_N-acetyl-beta-glucosaminyl_asparagine amidase OS=Branchiostoma lanceolatum OX=7740 GN=NGLY1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EHZ1_A0A8K0EHZ1_BRALA tr|A0A8K0EHZ1|A0A8K0EHZ1_BRALA Peptide-N_4_-_N-acetyl-beta-glucosaminyl_asparagine amidase OS=Branchiostoma lanceolatum OX=7740 GN=NGLY1 PE=4 SV=1
OG0000176	Clytia_hemispherica_TCONS_00050730-protein TCONS_00050730-protein	Branchiostoma_lanceolatum_tr_A0A8K0F0S0_A0A8K0F0S0_BRALA tr|A0A8K0F0S0|A0A8K0F0S0_BRALA ANKFN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ANKFN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F3B7_A0A8K0F3B7_BRALA tr|A0A8K0F3B7|A0A8K0F3B7_BRALA ANKFN1 protein _Fragment_ OS=Branchiostoma lanceolatum OX=7740 GN=ANKFN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F1C4_A0A8K0F1C4_BRALA tr|A0A8K0F1C4|A0A8K0F1C4_BRALA ANKFN1 protein _Fragment_ OS=Branchiostoma lanceolatum OX=7740 GN=ANKFN1 PE=4 SV=1
OG0000177	Clytia_hemispherica_TCONS_00003500-protein TCONS_00003500-protein	Branchiostoma_lanceolatum_tr_A0A8J9ZMS4_A0A8J9ZMS4_BRALA tr|A0A8J9ZMS4|A0A8J9ZMS4_BRALA chitinase OS=Branchiostoma lanceolatum OX=7740 GN=CHIT1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZMG3_A0A8J9ZMG3_BRALA tr|A0A8J9ZMG3|A0A8J9ZMG3_BRALA chitinase OS=Branchiostoma lanceolatum OX=7740 GN=CHIA PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W5K1_A0A8J9W5K1_BRALA tr|A0A8J9W5K1|A0A8J9W5K1_BRALA PPP1R7 protein OS=Branchiostoma lanceolatum OX=7740 GN=PPP1R7 PE=4 SV=1
OG0000178	Clytia_hemispherica_TCONS_00050084-protein TCONS_00050084-protein	Branchiostoma_lanceolatum_tr_A0A8K0EIB5_A0A8K0EIB5_BRALA tr|A0A8K0EIB5|A0A8K0EIB5_BRALA KY protein OS=Branchiostoma lanceolatum OX=7740 GN=KY PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EDK6_A0A8K0EDK6_BRALA tr|A0A8K0EDK6|A0A8K0EDK6_BRALA KY protein OS=Branchiostoma lanceolatum OX=7740 GN=KY PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EHV5_A0A8K0EHV5_BRALA tr|A0A8K0EHV5|A0A8K0EHV5_BRALA KY protein OS=Branchiostoma lanceolatum OX=7740 GN=KY PE=4 SV=1
OG0000182	Clytia_hemispherica_TCONS_00059231-protein TCONS_00059231-protein, Clytia_hemispherica_TCONS_00046759-protein TCONS_00046759-protein	Branchiostoma_lanceolatum_tr_A0A8K0F3Z4_A0A8K0F3Z4_BRALA tr|A0A8K0F3Z4|A0A8K0F3Z4_BRALA VWA3A protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA3A PE=4 SV=1
