OG0000126	Branchiostoma_belcheri_tr_A0A6P5A2N7_A0A6P5A2N7_BRABE tr|A0A6P5A2N7|A0A6P5A2N7_BRABE Vitellogenin-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109487879 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AMX0_A0A6P5AMX0_BRABE tr|A0A6P5AMX0|A0A6P5AMX0_BRABE Vitellogenin-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109487879 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YP69_A0A6P4YP69_BRABE tr|A0A6P4YP69|A0A6P4YP69_BRABE Vitellogenin-6-like OS=Branchiostoma belcheri OX=7741 GN=LOC109467033 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y3N0_A0A6P4Y3N0_BRABE tr|A0A6P4Y3N0|A0A6P4Y3N0_BRABE Uncharacterized protein LOC109469514 OS=Branchiostoma belcheri OX=7741 GN=LOC109469514 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XV70_A0A6P4XV70_BRABE tr|A0A6P4XV70|A0A6P4XV70_BRABE Vitellogenin-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109467063 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YEM4_A0A6P4YEM4_BRABE tr|A0A6P4YEM4|A0A6P4YEM4_BRABE Vitellogenin-6-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109467063 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YXR6_A0A6P4YXR6_BRABE tr|A0A6P4YXR6|A0A6P4YXR6_BRABE Vitellogenin-6-like OS=Branchiostoma belcheri OX=7741 GN=LOC109469508 PE=4 SV=1	Clytia_hemispherica_TCONS_00014329-protein TCONS_00014329-protein, Clytia_hemispherica_TCONS_00069894-protein TCONS_00069894-protein
OG0000129	Branchiostoma_belcheri_tr_A0A6P4ZU97_A0A6P4ZU97_BRABE tr|A0A6P4ZU97|A0A6P4ZU97_BRABE Uncharacterized protein LOC109477618 OS=Branchiostoma belcheri OX=7741 GN=LOC109477618 PE=4 SV=1	Clytia_hemispherica_TCONS_00055545-protein TCONS_00055545-protein
OG0000133	Branchiostoma_belcheri_tr_A0A6P4YSZ8_A0A6P4YSZ8_BRABE tr|A0A6P4YSZ8|A0A6P4YSZ8_BRABE LOW QUALITY PROTEIN_ leucine-rich repeat-containing protein 9-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472272 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XSL9_A0A6P4XSL9_BRABE tr|A0A6P4XSL9|A0A6P4XSL9_BRABE Leucine-rich repeat-containing protein 15-like OS=Branchiostoma belcheri OX=7741 GN=LOC109466359 PE=4 SV=1	Clytia_hemispherica_TCONS_00000171-protein TCONS_00000171-protein
OG0000138	Branchiostoma_belcheri_tr_A0A6P4YQ65_A0A6P4YQ65_BRABE tr|A0A6P4YQ65|A0A6P4YQ65_BRABE Uncharacterized protein LOC109466140 isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109466140 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XRV8_A0A6P4XRV8_BRABE tr|A0A6P4XRV8|A0A6P4XRV8_BRABE Uncharacterized protein LOC109466140 isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109466140 PE=4 SV=1	Clytia_hemispherica_TCONS_00013674-protein TCONS_00013674-protein
OG0000146	Branchiostoma_belcheri_tr_A0A6P4ZAW7_A0A6P4ZAW7_BRABE tr|A0A6P4ZAW7|A0A6P4ZAW7_BRABE Leucine-rich repeat protein SHOC-2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109471863 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZLP1_A0A6P4ZLP1_BRABE tr|A0A6P4ZLP1|A0A6P4ZLP1_BRABE Leucine-rich repeat and IQ domain-containing protein 4-like OS=Branchiostoma belcheri OX=7741 GN=LOC109477925 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AB63_A0A6P5AB63_BRABE tr|A0A6P5AB63|A0A6P5AB63_BRABE Insulin-like growth factor-binding protein complex acid labile subunit OS=Branchiostoma belcheri OX=7741 GN=LOC109487321 PE=4 SV=1	Clytia_hemispherica_TCONS_00017109-protein TCONS_00017109-protein
OG0000150	Branchiostoma_belcheri_tr_A0A6P4YGZ6_A0A6P4YGZ6_BRABE tr|A0A6P4YGZ6|A0A6P4YGZ6_BRABE LOW QUALITY PROTEIN_ pappalysin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109467623 PE=4 SV=1	Clytia_hemispherica_TCONS_00003726-protein TCONS_00003726-protein
OG0000152	Branchiostoma_belcheri_tr_A0A6P4XD39_A0A6P4XD39_BRABE tr|A0A6P4XD39|A0A6P4XD39_BRABE Leucine-rich repeat protein SHOC-2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109462359 PE=4 SV=1	Clytia_hemispherica_TCONS_00060223-protein TCONS_00060223-protein
OG0000153	Branchiostoma_belcheri_tr_A0A6P4YEU0_A0A6P4YEU0_BRABE tr|A0A6P4YEU0|A0A6P4YEU0_BRABE Uncharacterized protein LOC109472388 OS=Branchiostoma belcheri OX=7741 GN=LOC109472388 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XMF1_A0A6P4XMF1_BRABE tr|A0A6P4XMF1|A0A6P4XMF1_BRABE Leucine-rich repeat-containing protein let-4-like OS=Branchiostoma belcheri OX=7741 GN=LOC109465104 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z1V1_A0A6P4Z1V1_BRABE tr|A0A6P4Z1V1|A0A6P4Z1V1_BRABE LOW QUALITY PROTEIN_ decorin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472570 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A5K5_A0A6P5A5K5_BRABE tr|A0A6P5A5K5|A0A6P5A5K5_BRABE Immunoglobulin superfamily containing leucine-rich repeat protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109483043 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YET3_A0A6P4YET3_BRABE tr|A0A6P4YET3|A0A6P4YET3_BRABE Leucine-rich repeat-containing protein 15-like OS=Branchiostoma belcheri OX=7741 GN=LOC109469026 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZBE4_A0A6P4ZBE4_BRABE tr|A0A6P4ZBE4|A0A6P4ZBE4_BRABE Leucine-rich repeat and immunoglobulin-like domain-containing nogo receptor-interacting protein 3 OS=Branchiostoma belcheri OX=7741 GN=LOC109475117 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZRI6_A0A6P4ZRI6_BRABE tr|A0A6P4ZRI6|A0A6P4ZRI6_BRABE Slit homolog 3 protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476978 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YG74_A0A6P4YG74_BRABE tr|A0A6P4YG74|A0A6P4YG74_BRABE Leucine-rich repeat-containing protein 15-like OS=Branchiostoma belcheri OX=7741 GN=LOC109469384 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YU89_A0A6P4YU89_BRABE tr|A0A6P4YU89|A0A6P4YU89_BRABE Leucine-rich repeat-containing protein 15-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472560 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z1Q3_A0A6P4Z1Q3_BRABE tr|A0A6P4Z1Q3|A0A6P4Z1Q3_BRABE Insulin-like growth factor-binding protein complex acid labile subunit OS=Branchiostoma belcheri OX=7741 GN=LOC109472522 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y087_A0A6P4Y087_BRABE tr|A0A6P4Y087|A0A6P4Y087_BRABE Leucine-rich repeat and fibronectin type III domain-containing protein 1-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109465127 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AAW9_A0A6P5AAW9_BRABE tr|A0A6P5AAW9|A0A6P5AAW9_BRABE Leucine-rich repeat and immunoglobulin-like domain-containing nogo receptor-interacting protein 3 OS=Branchiostoma belcheri OX=7741 GN=LOC109482240 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A643_A0A6P5A643_BRABE tr|A0A6P5A643|A0A6P5A643_BRABE Leucine-rich repeat-containing G-protein coupled receptor 4-like OS=Branchiostoma belcheri OX=7741 GN=LOC109479696 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YTP8_A0A6P4YTP8_BRABE tr|A0A6P4YTP8|A0A6P4YTP8_BRABE Leucine-rich repeat-containing protein 15-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472378 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AF22_A0A6P5AF22_BRABE tr|A0A6P5AF22|A0A6P5AF22_BRABE Leucine-rich repeat-containing protein 15-like OS=Branchiostoma belcheri OX=7741 GN=LOC109483305 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YCP3_A0A6P4YCP3_BRABE tr|A0A6P4YCP3|A0A6P4YCP3_BRABE Decorin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468379 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y2V2_A0A6P4Y2V2_BRABE tr|A0A6P4Y2V2|A0A6P4Y2V2_BRABE Leucine-rich repeat-containing protein 15-like OS=Branchiostoma belcheri OX=7741 GN=LOC109465781 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XP24_A0A6P4XP24_BRABE tr|A0A6P4XP24|A0A6P4XP24_BRABE Leucine-rich repeat-containing protein 15-like OS=Branchiostoma belcheri OX=7741 GN=LOC109465519 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y378_A0A6P4Y378_BRABE tr|A0A6P4Y378|A0A6P4Y378_BRABE Leucine-rich repeat-containing protein 4B-like OS=Branchiostoma belcheri OX=7741 GN=LOC109469368 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YH51_A0A6P4YH51_BRABE tr|A0A6P4YH51|A0A6P4YH51_BRABE Carboxypeptidase N subunit 2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473160 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZJQ1_A0A6P4ZJQ1_BRABE tr|A0A6P4ZJQ1|A0A6P4ZJQ1_BRABE Carboxypeptidase N subunit 2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109474069 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZTP6_A0A6P4ZTP6_BRABE tr|A0A6P4ZTP6|A0A6P4ZTP6_BRABE Carboxypeptidase N subunit 2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476468 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A010_A0A6P5A010_BRABE tr|A0A6P5A010|A0A6P5A010_BRABE Leucine-rich repeat-containing protein 24-like OS=Branchiostoma belcheri OX=7741 GN=LOC109483881 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YGH6_A0A6P4YGH6_BRABE tr|A0A6P4YGH6|A0A6P4YGH6_BRABE Leucine-rich repeat-containing protein 15-like OS=Branchiostoma belcheri OX=7741 GN=LOC109463707 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YD31_A0A6P4YD31_BRABE tr|A0A6P4YD31|A0A6P4YD31_BRABE Slit homolog 2 protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468537 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XS21_A0A6P4XS21_BRABE tr|A0A6P4XS21|A0A6P4XS21_BRABE Leucine-rich repeat-containing protein 15-like OS=Branchiostoma belcheri OX=7741 GN=LOC109461564 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YKF1_A0A6P4YKF1_BRABE tr|A0A6P4YKF1|A0A6P4YKF1_BRABE Leucine-rich repeat-containing protein 24-like OS=Branchiostoma belcheri OX=7741 GN=LOC109470400 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z5P2_A0A6P4Z5P2_BRABE tr|A0A6P4Z5P2|A0A6P4Z5P2_BRABE Leucine-rich repeat-containing protein 15-like OS=Branchiostoma belcheri OX=7741 GN=LOC109470408 PE=4 SV=1	Clytia_hemispherica_TCONS_00025311-protein TCONS_00025311-protein
OG0000156	Branchiostoma_belcheri_tr_A0A6P4Y1B4_A0A6P4Y1B4_BRABE tr|A0A6P4Y1B4|A0A6P4Y1B4_BRABE Microfibrillar-associated protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468806 PE=3 SV=1	Clytia_hemispherica_TCONS_00025665-protein TCONS_00025665-protein
OG0000158	Branchiostoma_belcheri_tr_A0A6P4YP73_A0A6P4YP73_BRABE tr|A0A6P4YP73|A0A6P4YP73_BRABE Somatomedin-B and thrombospondin type-1 domain-containing protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109467035 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YB63_A0A6P4YB63_BRABE tr|A0A6P4YB63|A0A6P4YB63_BRABE Somatomedin-B and thrombospondin type-1 domain-containing protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109467947 PE=4 SV=1	Clytia_hemispherica_TCONS_00064843-protein TCONS_00064843-protein
OG0000160	Branchiostoma_belcheri_tr_A0A6P5AKM7_A0A6P5AKM7_BRABE tr|A0A6P5AKM7|A0A6P5AKM7_BRABE Collagen alpha-1_I_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109487247 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZMT6_A0A6P4ZMT6_BRABE tr|A0A6P4ZMT6|A0A6P4ZMT6_BRABE Matrix metalloproteinase-9-like OS=Branchiostoma belcheri OX=7741 GN=LOC109480346 PE=4 SV=1	Clytia_hemispherica_TCONS_00064739-protein TCONS_00064739-protein
OG0000168	Branchiostoma_belcheri_tr_A0A6P4ZEH1_A0A6P4ZEH1_BRABE tr|A0A6P4ZEH1|A0A6P4ZEH1_BRABE C-type lectin lectoxin-Lio2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109475920 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YBE5_A0A6P4YBE5_BRABE tr|A0A6P4YBE5|A0A6P4YBE5_BRABE Collectin-10-like OS=Branchiostoma belcheri OX=7741 GN=LOC109463709 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y2A3_A0A6P4Y2A3_BRABE tr|A0A6P4Y2A3|A0A6P4Y2A3_BRABE C-type lectin BfL-2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109465673 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZT70_A0A6P4ZT70_BRABE tr|A0A6P4ZT70|A0A6P4ZT70_BRABE C-type lectin domain family 10 member A-like OS=Branchiostoma belcheri OX=7741 GN=LOC109479746 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z7A7_A0A6P4Z7A7_BRABE tr|A0A6P4Z7A7|A0A6P4Z7A7_BRABE C-type lectin lectoxin-Lio2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109479742 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5ACR9_A0A6P5ACR9_BRABE tr|A0A6P5ACR9|A0A6P5ACR9_BRABE C-type lectin domain family 4 member M-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481445 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y269_A0A6P4Y269_BRABE tr|A0A6P4Y269|A0A6P4Y269_BRABE Rheacalcin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109464042 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YHQ2_A0A6P4YHQ2_BRABE tr|A0A6P4YHQ2|A0A6P4YHQ2_BRABE C-type lectin domain family 4 member M-like OS=Branchiostoma belcheri OX=7741 GN=LOC109464043 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YCP2_A0A6P4YCP2_BRABE tr|A0A6P4YCP2|A0A6P4YCP2_BRABE Uncharacterized protein LOC109464044 OS=Branchiostoma belcheri OX=7741 GN=LOC109464044 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZE05_A0A6P4ZE05_BRABE tr|A0A6P4ZE05|A0A6P4ZE05_BRABE C-type lectin domain family 4 member M-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472530 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A274_A0A6P5A274_BRABE tr|A0A6P5A274|A0A6P5A274_BRABE Asialoglycoprotein receptor 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109479743 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YU99_A0A6P4YU99_BRABE tr|A0A6P4YU99|A0A6P4YU99_BRABE CD209 antigen-like protein A OS=Branchiostoma belcheri OX=7741 GN=LOC109472569 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XND4_A0A6P4XND4_BRABE tr|A0A6P4XND4|A0A6P4XND4_BRABE Galactose-specific lectin nattectin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109461647 PE=4 SV=1	Clytia_hemispherica_TCONS_00028158-protein TCONS_00028158-protein
OG0000171	Branchiostoma_belcheri_tr_A0A6P4XBR6_A0A6P4XBR6_BRABE tr|A0A6P4XBR6|A0A6P4XBR6_BRABE Peptide-N_4_-_N-acetyl-beta-glucosaminyl_asparagine amidase OS=Branchiostoma belcheri OX=7741 GN=LOC109461889 PE=3 SV=1	Clytia_hemispherica_TCONS_00013906-protein TCONS_00013906-protein
OG0000173	Branchiostoma_belcheri_tr_A0A6P4YV00_A0A6P4YV00_BRABE tr|A0A6P4YV00|A0A6P4YV00_BRABE Myosin-binding protein C_ fast-type-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476642 PE=4 SV=1	Clytia_hemispherica_TCONS_00037871-protein TCONS_00037871-protein
OG0000176	Branchiostoma_belcheri_tr_A0A6P5AF32_A0A6P5AF32_BRABE tr|A0A6P5AF32|A0A6P5AF32_BRABE Ankyrin repeat and fibronectin type-III domain-containing protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109482164 PE=4 SV=1	Clytia_hemispherica_TCONS_00050730-protein TCONS_00050730-protein
OG0000177	Branchiostoma_belcheri_tr_A0A6P4ZLV0_A0A6P4ZLV0_BRABE tr|A0A6P4ZLV0|A0A6P4ZLV0_BRABE Protein phosphatase 1 regulatory subunit 7-like OS=Branchiostoma belcheri OX=7741 GN=LOC109480060 PE=4 SV=1	Clytia_hemispherica_TCONS_00003500-protein TCONS_00003500-protein
OG0000178	Branchiostoma_belcheri_tr_A0A6P4ZHR8_A0A6P4ZHR8_BRABE tr|A0A6P4ZHR8|A0A6P4ZHR8_BRABE Kyphoscoliosis peptidase-like OS=Branchiostoma belcheri OX=7741 GN=LOC109478948 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YGL6_A0A6P4YGL6_BRABE tr|A0A6P4YGL6|A0A6P4YGL6_BRABE Kyphoscoliosis peptidase-like OS=Branchiostoma belcheri OX=7741 GN=LOC109465214 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YLQ1_A0A6P4YLQ1_BRABE tr|A0A6P4YLQ1|A0A6P4YLQ1_BRABE LOW QUALITY PROTEIN_ uncharacterized protein LOC109465307 OS=Branchiostoma belcheri OX=7741 GN=LOC109465307 PE=4 SV=1	Clytia_hemispherica_TCONS_00050084-protein TCONS_00050084-protein
OG0000182	Branchiostoma_belcheri_tr_A0A6P5AFM0_A0A6P5AFM0_BRABE tr|A0A6P5AFM0|A0A6P5AFM0_BRABE von Willebrand factor A domain-containing protein 3A-like OS=Branchiostoma belcheri OX=7741 GN=LOC109485895 PE=4 SV=1	Clytia_hemispherica_TCONS_00059231-protein TCONS_00059231-protein, Clytia_hemispherica_TCONS_00046759-protein TCONS_00046759-protein
OG0000187	Branchiostoma_belcheri_tr_A0A6P4Z601_A0A6P4Z601_BRABE tr|A0A6P4Z601|A0A6P4Z601_BRABE Leucine-rich repeat-containing protein 69-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473759 PE=4 SV=1	Clytia_hemispherica_TCONS_00003206-protein TCONS_00003206-protein
OG0000188	Branchiostoma_belcheri_tr_A0A6P4ZR87_A0A6P4ZR87_BRABE tr|A0A6P4ZR87|A0A6P4ZR87_BRABE Uncharacterized protein LOC109484793 OS=Branchiostoma belcheri OX=7741 GN=LOC109484793 PE=4 SV=1	Clytia_hemispherica_TCONS_00060278-protein TCONS_00060278-protein, Clytia_hemispherica_TCONS_00060280-protein TCONS_00060280-protein
OG0000192	Branchiostoma_belcheri_tr_A0A6P4Y7X5_A0A6P4Y7X5_BRABE tr|A0A6P4Y7X5|A0A6P4Y7X5_BRABE Protein flightless-1 homolog isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109462755 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YD87_A0A6P4YD87_BRABE tr|A0A6P4YD87|A0A6P4YD87_BRABE Protein flightless-1 homolog isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109462755 PE=4 SV=1	Clytia_hemispherica_TCONS_00014937-protein TCONS_00014937-protein
OG0000193	Branchiostoma_belcheri_tr_A0A6P5AE89_A0A6P5AE89_BRABE tr|A0A6P5AE89|A0A6P5AE89_BRABE poly_A_-specific ribonuclease OS=Branchiostoma belcheri OX=7741 GN=LOC109485467 PE=3 SV=1	Clytia_hemispherica_TCONS_00053692-protein TCONS_00053692-protein
OG0000194	Branchiostoma_belcheri_tr_A0A6P4XQG5_A0A6P4XQG5_BRABE tr|A0A6P4XQG5|A0A6P4XQG5_BRABE Leucine-rich repeat-containing protein 57-like OS=Branchiostoma belcheri OX=7741 GN=LOC109465840 PE=4 SV=1	Clytia_hemispherica_TCONS_00071632-protein TCONS_00071632-protein, Clytia_hemispherica_TCONS_00030436-protein TCONS_00030436-protein
OG0000195	Branchiostoma_belcheri_tr_A0A6P4XWY1_A0A6P4XWY1_BRABE tr|A0A6P4XWY1|A0A6P4XWY1_BRABE Ras suppressor protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109464096 PE=4 SV=1	Clytia_hemispherica_TCONS_00066994-protein TCONS_00066994-protein
OG0000197	Branchiostoma_belcheri_tr_A0A6P5A111_A0A6P5A111_BRABE tr|A0A6P5A111|A0A6P5A111_BRABE Uncharacterized protein LOC109478426 OS=Branchiostoma belcheri OX=7741 GN=LOC109478426 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZRA2_A0A6P4ZRA2_BRABE tr|A0A6P4ZRA2|A0A6P4ZRA2_BRABE Carboxypeptidase N subunit 2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481253 PE=4 SV=1	Clytia_hemispherica_TCONS_00051925-protein TCONS_00051925-protein
OG0000199	Branchiostoma_belcheri_tr_A0A6P5AWD0_A0A6P5AWD0_BRABE tr|A0A6P5AWD0|A0A6P5AWD0_BRABE 26S proteasome non-ATPase regulatory subunit 4 OS=Branchiostoma belcheri OX=7741 GN=LOC109486814 PE=3 SV=1	Clytia_hemispherica_TCONS_00047808-protein TCONS_00047808-protein
OG0000200	Branchiostoma_belcheri_tr_A0A6P4Z6V4_A0A6P4Z6V4_BRABE tr|A0A6P4Z6V4|A0A6P4Z6V4_BRABE von Willebrand factor A domain-containing protein 3B-like OS=Branchiostoma belcheri OX=7741 GN=LOC109470727 PE=4 SV=1	Clytia_hemispherica_TCONS_00023146-protein TCONS_00023146-protein
OG0000201	Branchiostoma_belcheri_tr_A0A6P4ZAH3_A0A6P4ZAH3_BRABE tr|A0A6P4ZAH3|A0A6P4ZAH3_BRABE Leucine-rich repeats and immunoglobulin-like domains protein 3 isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109471760 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YQK8_A0A6P4YQK8_BRABE tr|A0A6P4YQK8|A0A6P4YQK8_BRABE Leucine-rich repeats and immunoglobulin-like domains protein 3 isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109471760 PE=4 SV=1	Clytia_hemispherica_TCONS_00051608-protein TCONS_00051608-protein
OG0000203	Branchiostoma_belcheri_tr_A0A6P4ZSV5_A0A6P4ZSV5_BRABE tr|A0A6P4ZSV5|A0A6P4ZSV5_BRABE Fibropellin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476257 PE=4 SV=1	Clytia_hemispherica_TCONS_00002252-protein TCONS_00002252-protein
OG0000204	Branchiostoma_belcheri_tr_A0A6P4Y848_A0A6P4Y848_BRABE tr|A0A6P4Y848|A0A6P4Y848_BRABE Leucine-rich repeat-containing protein 59-like OS=Branchiostoma belcheri OX=7741 GN=LOC109470626 PE=4 SV=1	Clytia_hemispherica_TCONS_00063679-protein TCONS_00063679-protein
OG0000209	Branchiostoma_belcheri_tr_A0A6P4ZDS6_A0A6P4ZDS6_BRABE tr|A0A6P4ZDS6|A0A6P4ZDS6_BRABE Integrator complex subunit 6-A-like OS=Branchiostoma belcheri OX=7741 GN=LOC109477860 PE=4 SV=1	Clytia_hemispherica_TCONS_00065263-protein TCONS_00065263-protein
OG0000210	Branchiostoma_belcheri_tr_A0A6P4YF26_A0A6P4YF26_BRABE tr|A0A6P4YF26|A0A6P4YF26_BRABE X-ray radiation resistance-associated protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472485 PE=4 SV=1	Clytia_hemispherica_TCONS_00052810-protein TCONS_00052810-protein
OG0000211	Branchiostoma_belcheri_tr_A0A6P4ZGB5_A0A6P4ZGB5_BRABE tr|A0A6P4ZGB5|A0A6P4ZGB5_BRABE LOW QUALITY PROTEIN_ centriolin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109474286 PE=4 SV=1	Clytia_hemispherica_TCONS_00064022-protein TCONS_00064022-protein
OG0000213	Branchiostoma_belcheri_tr_A0A6P5ABC3_A0A6P5ABC3_BRABE tr|A0A6P5ABC3|A0A6P5ABC3_BRABE Neurogenic locus notch homolog protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109484623 PE=3 SV=1	Clytia_hemispherica_TCONS_00007329-protein TCONS_00007329-protein
OG0000215	Branchiostoma_belcheri_tr_A0A6P4YJ48_A0A6P4YJ48_BRABE tr|A0A6P4YJ48|A0A6P4YJ48_BRABE Vascular endothelial growth factor C-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468054 PE=3 SV=1	Clytia_hemispherica_TCONS_00055555-protein TCONS_00055555-protein
OG0000230	Branchiostoma_belcheri_tr_A0A6P4YTY9_A0A6P4YTY9_BRABE tr|A0A6P4YTY9|A0A6P4YTY9_BRABE E3 ubiquitin-protein ligase RGLG1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109467216 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZJ83_A0A6P4ZJ83_BRABE tr|A0A6P4ZJ83|A0A6P4ZJ83_BRABE E3 ubiquitin-protein ligase RGLG2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109479298 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZRV4_A0A6P4ZRV4_BRABE tr|A0A6P4ZRV4|A0A6P4ZRV4_BRABE Copine family protein 2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109479299 PE=4 SV=1	Clytia_hemispherica_TCONS_00034683-protein TCONS_00034683-protein
OG0000231	Branchiostoma_belcheri_tr_A0A6P4Y481_A0A6P4Y481_BRABE tr|A0A6P4Y481|A0A6P4Y481_BRABE Uncharacterized protein LOC109461537 OS=Branchiostoma belcheri OX=7741 GN=LOC109461537 PE=4 SV=1	Clytia_hemispherica_TCONS_00061987-protein TCONS_00061987-protein
